542.078, 60.747663551401864%
542.056, 60.747663551401864%
542.017, 60.769397956965875%
541.888, 60.769397956965875%
541.888, 60.769397956965875%
541.895, 60.769397956965875%
541.888, 60.769397956965875%
541.888, 60.769397956965875%
541.888, 60.769397956965875%
541.914, 60.769397956965875%
541.888, 60.769397956965875%
541.982, 60.747663551401864%
541.896, 60.747663551401864%
541.975, 60.769397956965875%
541.888, 60.769397956965875%
541.914, 60.769397956965875%
541.887, 60.769397956965875%
541.896, 60.769397956965875%
541.887, 60.769397956965875%
541.684, 60.769397956965875%
541.381, 60.769397956965875%
537.209, 60.85633557922191%
537.333, 60.85633557922191%
537.209, 60.85633557922191%
537.209, 60.85633557922191%
524.326, 62.09519669637036%
524.144, 62.116931101934355%
524.144, 62.116931101934355%
524.145, 62.116931101934355%
530.073, 60.791132362529886%
524.143, 62.116931101934355%
524.143, 62.116931101934355%
524.143, 62.116931101934355%
524.162, 62.116931101934355%
524.143, 62.116931101934355%
524.143, 62.116931101934355%
523.927, 62.116931101934355%
523.927, 62.116931101934355%
523.927, 62.116931101934355%
523.927, 62.116931101934355%
523.928, 62.116931101934355%
524.012, 62.09519669637036%
523.927, 62.116931101934355%
523.923, 62.116931101934355%
523.923, 62.116931101934355%
523.923, 62.116931101934355%
523.923, 62.116931101934355%
523.923, 62.116931101934355%
523.905, 62.116931101934355%
523.905, 62.116931101934355%
523.905, 62.116931101934355%
523.905, 62.116931101934355%
523.896, 62.116931101934355%
523.909, 62.116931101934355%
523.807, 62.13866550749837%
523.618, 62.13866550749837%
523.618, 62.13866550749837%
523.618, 62.13866550749837%
523.631, 62.13866550749837%
524.957, 62.33427515757444%
523.624, 62.13866550749837%
523.620, 62.13866550749837%
522.650, 62.13866550749837%
522.651, 62.13866550749837%
522.647, 62.13866550749837%
522.647, 62.13866550749837%
522.647, 62.13866550749837%
522.763, 62.13866550749837%
525.526, 61.85611823516627%
522.613, 62.13866550749837%
522.535, 62.13866550749837%
522.535, 62.13866550749837%
522.535, 62.13866550749837%
522.449, 62.13866550749837%
522.328, 62.13866550749837%
522.194, 62.16039991306238%
522.366, 62.16039991306238%
522.468, 62.13866550749837%
542.203, 61.204086068246035%
521.689, 62.16039991306238%
521.695, 62.16039991306238%
519.186, 62.72549445772658%
519.146, 62.72549445772658%
519.133, 62.72549445772658%
519.133, 62.72549445772658%
518.933, 62.70376005216257%
518.915, 62.70376005216257%
518.915, 62.70376005216257%
518.915, 62.70376005216257%
518.933, 62.70376005216257%
518.915, 62.70376005216257%
518.915, 62.70376005216257%
518.921, 62.70376005216257%
518.915, 62.70376005216257%
518.932, 62.70376005216257%
518.916, 62.70376005216257%
518.915, 62.70376005216257%
518.915, 62.70376005216257%
518.895, 62.72549445772658%
519.149, 62.66029124103456%
518.895, 62.72549445772658%
518.895, 62.72549445772658%
519.273, 63.24712019126277%
518.895, 62.72549445772658%
519.002, 62.72549445772658%
518.895, 62.72549445772658%
518.885, 62.72549445772658%
518.915, 62.72549445772658%
518.794, 62.72549445772658%
520.942, 62.37774396870246%
518.793, 62.72549445772658%
512.592, 63.008041730058686%
512.592, 63.008041730058686%
512.593, 63.008041730058686%
512.509, 63.008041730058686%
512.508, 63.008041730058686%
512.508, 63.008041730058686%
512.983, 62.85590089111063%
512.749, 62.986307324494675%
512.459, 63.008041730058686%
512.459, 63.008041730058686%
510.932, 62.616822429906534%
510.933, 62.616822429906534%
510.932, 62.616822429906534%
511.088, 62.616822429906534%
510.931, 62.616822429906534%
510.931, 62.616822429906534%
510.931, 62.616822429906534%
510.931, 62.616822429906534%
510.931, 62.616822429906534%
511.182, 62.616822429906534%
510.929, 62.616822429906534%
511.013, 62.616822429906534%
510.994, 62.59508802434254%
510.929, 62.66029124103456%
510.960, 62.66029124103456%
510.927, 62.66029124103456%
511.085, 62.59508802434254%
510.927, 62.66029124103456%
511.024, 62.68202564659856%
510.920, 62.66029124103456%
510.945, 62.66029124103456%
510.641, 62.66029124103456%
510.641, 62.66029124103456%
510.446, 62.66029124103456%
510.541, 62.66029124103456%
510.422, 62.66029124103456%
510.422, 62.66029124103456%
510.423, 62.66029124103456%
510.422, 62.66029124103456%
510.422, 62.66029124103456%
510.426, 62.66029124103456%
510.422, 62.66029124103456%
510.413, 62.66029124103456%
510.413, 62.66029124103456%
510.137, 62.70376005216257%
510.130, 62.70376005216257%
509.088, 62.87763529667464%
509.088, 62.87763529667464%
509.096, 62.87763529667464%
507.502, 62.89936970223864%
507.502, 62.89936970223864%
507.502, 62.89936970223864%
575.960, 60.09563138448163%
507.503, 62.89936970223864%
507.497, 62.89936970223864%
507.442, 62.89936970223864%
507.399, 62.92110410780265%
507.443, 62.92110410780265%
507.363, 62.94283851336666%
507.395, 62.94283851336666%
505.596, 63.008041730058686%
505.659, 62.96457291893067%
505.596, 63.008041730058686%
505.593, 63.008041730058686%
505.765, 62.96457291893067%
505.593, 63.008041730058686%
505.593, 63.008041730058686%
505.602, 63.008041730058686%
505.593, 63.008041730058686%
505.597, 63.008041730058686%
505.594, 63.008041730058686%
505.584, 63.008041730058686%
505.584, 63.008041730058686%
505.584, 63.008041730058686%
505.377, 63.0297761356227%
505.929, 63.0297761356227%
505.377, 63.0297761356227%
505.284, 63.0297761356227%
509.440, 62.87763529667464%
505.284, 63.0297761356227%
505.307, 63.0297761356227%
505.284, 63.0297761356227%
505.284, 63.0297761356227%
505.302, 63.0297761356227%
505.307, 63.0297761356227%
505.284, 63.0297761356227%
505.245, 63.0297761356227%
505.245, 63.0297761356227%
505.245, 63.0297761356227%
505.355, 63.0297761356227%
505.245, 63.0297761356227%
505.334, 63.0297761356227%
505.245, 63.0297761356227%
506.110, 62.83416648554662%
505.245, 63.0297761356227%
505.245, 63.0297761356227%
505.222, 63.0297761356227%
505.222, 63.0297761356227%
505.222, 63.0297761356227%
505.222, 63.0297761356227%
505.295, 63.051510541186694%
505.222, 63.0297761356227%
505.213, 63.0297761356227%
505.213, 63.0297761356227%
505.213, 63.0297761356227%
505.220, 63.0297761356227%
505.195, 63.051510541186694%
505.148, 63.073244946750705%
505.069, 63.073244946750705%
505.069, 63.073244946750705%
505.628, 63.0297761356227%
505.116, 63.073244946750705%
505.069, 63.073244946750705%
505.090, 63.073244946750705%
505.059, 63.073244946750705%
505.059, 63.073244946750705%
505.059, 63.073244946750705%
504.726, 63.073244946750705%
506.219, 62.37774396870246%
504.726, 63.073244946750705%
504.726, 63.073244946750705%
504.726, 63.073244946750705%
504.722, 63.073244946750705%
504.722, 63.073244946750705%
504.722, 63.073244946750705%
504.727, 63.073244946750705%
504.722, 63.073244946750705%
504.855, 63.051510541186694%
504.619, 63.073244946750705%
497.892, 63.20365138013475%
497.819, 63.22538578569876%
497.819, 63.22538578569876%
497.819, 63.22538578569876%
497.819, 63.22538578569876%
498.371, 63.22538578569876%
497.820, 63.22538578569876%
497.273, 62.986307324494675%
497.273, 62.986307324494675%
497.280, 62.986307324494675%
497.273, 62.986307324494675%
497.273, 62.986307324494675%
497.273, 62.986307324494675%
497.273, 62.986307324494675%
497.273, 62.986307324494675%
497.273, 62.986307324494675%
498.033, 62.83416648554662%
497.302, 62.986307324494675%
497.273, 62.986307324494675%
496.418, 62.986307324494675%
496.431, 62.986307324494675%
496.418, 62.986307324494675%
496.421, 62.986307324494675%
496.418, 62.986307324494675%
496.418, 62.986307324494675%
496.054, 63.094979352314716%
496.073, 63.094979352314716%
496.054, 63.094979352314716%
496.054, 63.094979352314716%
496.054, 63.094979352314716%
496.054, 63.094979352314716%
496.053, 63.094979352314716%
496.044, 63.094979352314716%
496.044, 63.094979352314716%
496.044, 63.094979352314716%
495.420, 63.13844816344273%
495.416, 63.13844816344273%
495.463, 63.13844816344273%
495.394, 63.13844816344273%
495.394, 63.13844816344273%
495.418, 63.13844816344273%
495.511, 63.399261030210816%
495.394, 63.13844816344273%
495.381, 63.13844816344273%
495.381, 63.13844816344273%
496.496, 63.094979352314716%
496.992, 63.073244946750705%
495.476, 63.13844816344273%
495.381, 63.13844816344273%
495.382, 63.13844816344273%
495.370, 63.13844816344273%
495.370, 63.13844816344273%
495.370, 63.13844816344273%
495.370, 63.13844816344273%
495.370, 63.13844816344273%
495.458, 63.11671375787872%
495.350, 63.13844816344273%
495.350, 63.13844816344273%
495.327, 63.13844816344273%
495.478, 63.11671375787872%
495.322, 63.13844816344273%
495.600, 63.11671375787872%
495.309, 63.13844816344273%
495.309, 63.13844816344273%
495.309, 63.13844816344273%
492.424, 63.35579221908281%
492.478, 63.35579221908281%
492.425, 63.35579221908281%
492.424, 63.35579221908281%
492.531, 63.35579221908281%
492.394, 63.35579221908281%
492.394, 63.35579221908281%
492.401, 63.35579221908281%
492.395, 63.35579221908281%
494.897, 63.13844816344273%
492.702, 63.35579221908281%
492.394, 63.35579221908281%
489.012, 63.11671375787872%
489.012, 63.11671375787872%
489.012, 63.11671375787872%
488.264, 63.11671375787872%
488.377, 63.11671375787872%
488.292, 63.11671375787872%
488.567, 63.11671375787872%
487.589, 63.11671375787872%
487.337, 63.16018256900674%
487.339, 63.16018256900674%
560.669, 60.03042816778961%
487.337, 63.16018256900674%
487.337, 63.16018256900674%
487.375, 63.16018256900674%
487.371, 63.16018256900674%
487.337, 63.16018256900674%
487.332, 63.16018256900674%
487.332, 63.16018256900674%
487.333, 63.16018256900674%
487.812, 63.0297761356227%
487.671, 63.13844816344273%
488.532, 63.11671375787872%
487.332, 63.16018256900674%
487.182, 63.16018256900674%
487.193, 63.16018256900674%
487.162, 63.16018256900674%
490.778, 63.0297761356227%
487.142, 63.16018256900674%
487.142, 63.16018256900674%
487.153, 63.16018256900674%
486.960, 63.181916974570754%
486.960, 63.181916974570754%
486.943, 63.181916974570754%
486.940, 63.181916974570754%
486.940, 63.181916974570754%
487.066, 63.181916974570754%
486.940, 63.181916974570754%
486.987, 63.181916974570754%
486.939, 63.181916974570754%
487.085, 63.181916974570754%
486.865, 63.181916974570754%
486.867, 63.181916974570754%
486.286, 63.20365138013475%
487.997, 63.0297761356227%
486.286, 63.20365138013475%
486.286, 63.20365138013475%
486.286, 63.20365138013475%
486.607, 63.20365138013475%
486.287, 63.20365138013475%
486.286, 63.20365138013475%
486.286, 63.20365138013475%
486.286, 63.20365138013475%
486.287, 63.20365138013475%
486.290, 63.20365138013475%
486.286, 63.20365138013475%
486.286, 63.20365138013475%
486.286, 63.20365138013475%
486.286, 63.20365138013475%
486.524, 63.20365138013475%
486.317, 63.20365138013475%
486.296, 63.20365138013475%
486.359, 63.20365138013475%
486.286, 63.20365138013475%
486.484, 63.181916974570754%
486.366, 63.181916974570754%
486.286, 63.20365138013475%
486.283, 63.20365138013475%
486.271, 63.20365138013475%
486.271, 63.20365138013475%
486.426, 63.20365138013475%
486.454, 63.20365138013475%
486.271, 63.20365138013475%
486.271, 63.20365138013475%
486.271, 63.20365138013475%
486.271, 63.20365138013475%
486.327, 63.20365138013475%
486.271, 63.20365138013475%
486.284, 63.20365138013475%
486.210, 63.20365138013475%
486.290, 63.20365138013475%
486.800, 63.20365138013475%
486.209, 63.20365138013475%
486.109, 63.24712019126277%
486.129, 63.24712019126277%
486.109, 63.24712019126277%
486.110, 63.24712019126277%
486.109, 63.24712019126277%
486.108, 63.24712019126277%
486.108, 63.24712019126277%
486.217, 63.24712019126277%
486.140, 63.24712019126277%
486.108, 63.24712019126277%
486.107, 63.24712019126277%
486.107, 63.24712019126277%
486.112, 63.24712019126277%
487.007, 63.20365138013475%
486.107, 63.24712019126277%
486.107, 63.24712019126277%
486.105, 63.24712019126277%
486.032, 63.24712019126277%
486.032, 63.24712019126277%
486.032, 63.24712019126277%
486.032, 63.24712019126277%
486.032, 63.24712019126277%
486.068, 63.24712019126277%
486.362, 63.37752662464682%
486.078, 63.24712019126277%
486.032, 63.24712019126277%
485.998, 63.24712019126277%
485.998, 63.24712019126277%
485.997, 63.24712019126277%
485.997, 63.24712019126277%
485.999, 63.24712019126277%
486.001, 63.24712019126277%
486.011, 63.24712019126277%
485.998, 63.24712019126277%
486.031, 63.22538578569876%
485.952, 63.24712019126277%
485.941, 63.24712019126277%
485.941, 63.24712019126277%
485.940, 63.24712019126277%
485.940, 63.24712019126277%
485.940, 63.24712019126277%
485.941, 63.24712019126277%
485.940, 63.24712019126277%
485.941, 63.24712019126277%
485.983, 63.24712019126277%
485.940, 63.24712019126277%
485.970, 63.24712019126277%
485.925, 63.24712019126277%
486.139, 63.20365138013475%
485.925, 63.24712019126277%
485.925, 63.24712019126277%
485.925, 63.24712019126277%
485.925, 63.24712019126277%
485.925, 63.24712019126277%
485.925, 63.24712019126277%
485.926, 63.24712019126277%
485.927, 63.24712019126277%
485.924, 63.24712019126277%
485.927, 63.24712019126277%
485.687, 63.29058900239078%
486.393, 63.13844816344273%
485.663, 63.29058900239078%
485.663, 63.29058900239078%
485.399, 63.31232340795479%
485.373, 63.31232340795479%
485.374, 63.31232340795479%
485.373, 63.31232340795479%
485.365, 63.31232340795479%
485.365, 63.31232340795479%
485.365, 63.31232340795479%
485.365, 63.31232340795479%
485.365, 63.31232340795479%
485.365, 63.31232340795479%
485.365, 63.31232340795479%
485.363, 63.31232340795479%
485.363, 63.31232340795479%
491.367, 63.507933058030865%
484.610, 63.20365138013475%
484.611, 63.20365138013475%
484.615, 63.20365138013475%
484.610, 63.20365138013475%
484.457, 63.22538578569876%
484.457, 63.22538578569876%
484.654, 63.22538578569876%
484.452, 63.22538578569876%
484.452, 63.22538578569876%
484.445, 63.22538578569876%
482.481, 63.26885459682677%
482.481, 63.26885459682677%
482.473, 63.26885459682677%
482.224, 63.26885459682677%
482.224, 63.26885459682677%
482.359, 63.24712019126277%
482.116, 63.26885459682677%
482.017, 63.26885459682677%
482.119, 63.24712019126277%
482.017, 63.26885459682677%
482.012, 63.26885459682677%
482.399, 63.26885459682677%
482.012, 63.26885459682677%
482.012, 63.26885459682677%
482.012, 63.26885459682677%
481.778, 63.29058900239078%
481.777, 63.29058900239078%
481.777, 63.29058900239078%
481.777, 63.29058900239078%
481.777, 63.29058900239078%
481.778, 63.29058900239078%
481.779, 63.29058900239078%
481.784, 63.29058900239078%
481.777, 63.29058900239078%
481.775, 63.29058900239078%
481.775, 63.29058900239078%
481.791, 63.29058900239078%
481.940, 63.29058900239078%
481.758, 63.29058900239078%
481.769, 63.29058900239078%
481.758, 63.29058900239078%
481.758, 63.29058900239078%
482.908, 63.24712019126277%
481.984, 63.26885459682677%
481.758, 63.29058900239078%
481.758, 63.29058900239078%
481.773, 63.29058900239078%
481.758, 63.29058900239078%
481.758, 63.29058900239078%
481.531, 63.3340578135188%
481.300, 63.3340578135188%
481.300, 63.3340578135188%
481.533, 63.3340578135188%
481.313, 63.3340578135188%
481.300, 63.3340578135188%
481.301, 63.3340578135188%
481.390, 63.31232340795479%
481.300, 63.3340578135188%
481.288, 63.3340578135188%
481.312, 63.3340578135188%
481.288, 63.3340578135188%
504.876, 64.13823081938709%
481.288, 63.3340578135188%
481.288, 63.3340578135188%
481.981, 63.26885459682677%
481.288, 63.3340578135188%
481.288, 63.3340578135188%
480.362, 63.3340578135188%
