Simulated Annealing

Error results
---------------------------
528.045, 58.59595740056509%
527.913, 58.59595740056509%
527.902, 58.59595740056509%
527.902, 58.59595740056509%
527.912, 58.59595740056509%
527.979, 58.59595740056509%
527.902, 58.59595740056509%
527.642, 58.59595740056509%
527.658, 58.59595740056509%
527.642, 58.59595740056509%
527.642, 58.59595740056509%
527.646, 58.59595740056509%
528.267, 58.35687893936101%
527.642, 58.59595740056509%
530.300, 58.59595740056509%
527.643, 58.59595740056509%
527.642, 58.59595740056509%
527.522, 58.726363833949144%
527.516, 58.726363833949144%
527.510, 58.726363833949144%
527.777, 58.726363833949144%
527.510, 58.726363833949144%
527.940, 58.726363833949144%
527.821, 58.726363833949144%
527.510, 58.726363833949144%
527.510, 58.726363833949144%
527.529, 58.726363833949144%
527.469, 58.726363833949144%
526.181, 58.85677026733319%
530.200, 58.87850467289719%
525.371, 58.85677026733319%
525.371, 58.85677026733319%
525.375, 58.85677026733319%
526.145, 58.74809823951315%
525.366, 58.85677026733319%
525.357, 58.85677026733319%
525.357, 58.85677026733319%
525.354, 58.85677026733319%
525.490, 58.85677026733319%
525.380, 58.87850467289719%
525.354, 58.85677026733319%
525.296, 58.85677026733319%
525.289, 58.85677026733319%
525.289, 58.85677026733319%
529.576, 58.987176700717235%
525.289, 58.85677026733319%
525.250, 58.85677026733319%
525.231, 58.85677026733319%
525.231, 58.85677026733319%
522.500, 59.07411432297327%
522.500, 59.07411432297327%
522.480, 59.07411432297327%
522.467, 59.07411432297327%
522.447, 59.07411432297327%
521.083, 59.16105194522929%
521.868, 59.13931753966529%
521.083, 59.16105194522929%
521.083, 59.16105194522929%
520.067, 59.16105194522929%
520.068, 59.16105194522929%
520.063, 59.16105194522929%
520.083, 59.16105194522929%
520.116, 59.16105194522929%
520.068, 59.16105194522929%
520.063, 59.16105194522929%
520.172, 59.16105194522929%
519.934, 59.16105194522929%
519.933, 59.16105194522929%
519.949, 59.16105194522929%
519.933, 59.16105194522929%
519.933, 59.16105194522929%
520.018, 59.16105194522929%
519.933, 59.16105194522929%
519.972, 59.16105194522929%
519.933, 59.16105194522929%
520.592, 58.900239078461205%
519.933, 59.16105194522929%
519.933, 59.16105194522929%
519.929, 59.16105194522929%
519.959, 59.16105194522929%
519.831, 59.16105194522929%
519.890, 59.16105194522929%
519.831, 59.16105194522929%
519.834, 59.16105194522929%
519.831, 59.16105194522929%
519.831, 59.16105194522929%
519.831, 59.16105194522929%
519.825, 59.16105194522929%
519.869, 59.16105194522929%
519.641, 59.16105194522929%
519.641, 59.16105194522929%
519.618, 59.16105194522929%
519.618, 59.16105194522929%
519.041, 59.16105194522929%
519.347, 59.16105194522929%
518.994, 59.16105194522929%
518.844, 59.18278635079331%
518.691, 59.18278635079331%
518.691, 59.18278635079331%
518.730, 59.16105194522929%
518.691, 59.18278635079331%
518.493, 59.18278635079331%
518.605, 59.18278635079331%
518.493, 59.18278635079331%
518.506, 59.18278635079331%
510.631, 59.29145837861335%
510.108, 59.29145837861335%
510.108, 59.29145837861335%
510.097, 59.313192784177346%
526.263, 63.63833949141491%
510.727, 59.26972397304934%
510.109, 59.313192784177346%
510.077, 59.313192784177346%
510.019, 59.313192784177346%
509.859, 59.313192784177346%
509.886, 59.313192784177346%
509.863, 59.313192784177346%
509.863, 59.313192784177346%
509.859, 59.313192784177346%
509.874, 59.313192784177346%
509.861, 59.313192784177346%
509.869, 59.313192784177346%
509.793, 59.35666159530537%
516.618, 59.29145837861335%
509.793, 59.35666159530537%
509.793, 59.35666159530537%
509.827, 59.35666159530537%
509.793, 59.35666159530537%
509.709, 59.35666159530537%
509.703, 59.35666159530537%
509.703, 59.35666159530537%
509.703, 59.35666159530537%
509.704, 59.35666159530537%
509.703, 59.35666159530537%
509.703, 59.35666159530537%
509.703, 59.35666159530537%
509.703, 59.35666159530537%
512.775, 59.443599217561406%
509.760, 59.35666159530537%
509.730, 59.313192784177346%
509.704, 59.35666159530537%
509.703, 59.35666159530537%
509.703, 59.35666159530537%
509.394, 59.35666159530537%
509.440, 59.33492718974136%
509.429, 59.35666159530537%
509.300, 59.37839600086937%
509.289, 59.37839600086937%
509.269, 59.37839600086937%
509.268, 59.37839600086937%
509.266, 59.37839600086937%
509.266, 59.37839600086937%
510.081, 59.35666159530537%
509.230, 59.37839600086937%
509.229, 59.37839600086937%
509.333, 59.37839600086937%
509.847, 59.29145837861335%
509.229, 59.37839600086937%
509.233, 59.37839600086937%
509.229, 59.37839600086937%
510.148, 59.35666159530537%
509.229, 59.37839600086937%
509.105, 59.4653336231254%
509.111, 59.4653336231254%
509.115, 59.4653336231254%
509.105, 59.4653336231254%
509.111, 59.4653336231254%
509.105, 59.4653336231254%
509.420, 59.421864811997395%
509.084, 59.4653336231254%
509.084, 59.4653336231254%
509.084, 59.4653336231254%
509.039, 59.4653336231254%
509.039, 59.4653336231254%
509.071, 59.4653336231254%
509.039, 59.4653336231254%
509.027, 59.4653336231254%
509.027, 59.4653336231254%
509.027, 59.4653336231254%
509.027, 59.4653336231254%
508.758, 59.4653336231254%
508.682, 59.4653336231254%
508.682, 59.4653336231254%
508.653, 59.4653336231254%
508.774, 59.400130406433384%
508.653, 59.4653336231254%
508.653, 59.4653336231254%
508.680, 59.4653336231254%
508.663, 59.4653336231254%
508.696, 59.4653336231254%
508.535, 59.4653336231254%
508.534, 59.4653336231254%
508.440, 59.487068028689414%
508.186, 59.487068028689414%
508.186, 59.487068028689414%
508.158, 59.487068028689414%
508.279, 59.508802434253425%
508.158, 59.487068028689414%
508.192, 59.487068028689414%
508.086, 59.487068028689414%
508.035, 59.487068028689414%
508.035, 59.487068028689414%
508.033, 59.487068028689414%
508.033, 59.487068028689414%
508.033, 59.487068028689414%
508.033, 59.487068028689414%
508.033, 59.487068028689414%
508.033, 59.487068028689414%
508.041, 59.487068028689414%
507.998, 59.487068028689414%
507.995, 59.487068028689414%
507.995, 59.487068028689414%
507.995, 59.487068028689414%
507.995, 59.487068028689414%
507.995, 59.487068028689414%
508.958, 59.487068028689414%
508.093, 59.487068028689414%
507.995, 59.487068028689414%
506.778, 59.487068028689414%
506.778, 59.487068028689414%
506.736, 59.487068028689414%
521.576, 59.37839600086937%
506.195, 59.85655292327755%
506.195, 59.85655292327755%
506.198, 59.85655292327755%
509.192, 59.57400565094545%
505.751, 59.85655292327755%
505.751, 59.85655292327755%
505.751, 59.85655292327755%
505.751, 59.85655292327755%
505.748, 59.85655292327755%
505.748, 59.85655292327755%
505.709, 59.85655292327755%
505.818, 59.834818517713536%
505.717, 59.85655292327755%
505.709, 59.85655292327755%
505.590, 60.05216257335362%
505.590, 60.05216257335362%
505.639, 60.03042816778961%
505.671, 60.05216257335362%
505.590, 60.05216257335362%
505.590, 60.05216257335362%
506.186, 60.03042816778961%
505.641, 60.03042816778961%
505.582, 60.05216257335362%
505.573, 60.05216257335362%
505.571, 60.05216257335362%
505.569, 60.05216257335362%
505.542, 60.05216257335362%
505.544, 60.05216257335362%
505.542, 60.05216257335362%
506.465, 60.05216257335362%
505.542, 60.05216257335362%
505.470, 60.05216257335362%
505.469, 60.05216257335362%
505.469, 60.05216257335362%
505.469, 60.05216257335362%
505.466, 60.05216257335362%
505.466, 60.05216257335362%
505.466, 60.05216257335362%
505.466, 60.05216257335362%
505.462, 60.05216257335362%
505.472, 60.05216257335362%
506.298, 60.008693762225604%
516.735, 57.943925233644855%
505.476, 60.05216257335362%
505.627, 60.05216257335362%
505.455, 60.05216257335362%
505.455, 60.05216257335362%
505.491, 60.05216257335362%
505.455, 60.05216257335362%
505.455, 60.05216257335362%
505.455, 60.05216257335362%
505.455, 60.05216257335362%
505.455, 60.05216257335362%
505.515, 60.05216257335362%
505.574, 60.05216257335362%
505.540, 60.008693762225604%
505.442, 60.07389697891763%
505.480, 60.07389697891763%
505.442, 60.07389697891763%
505.442, 60.07389697891763%
505.442, 60.07389697891763%
505.442, 60.07389697891763%
505.446, 60.07389697891763%
505.439, 60.07389697891763%
505.434, 60.07389697891763%
505.401, 60.07389697891763%
505.401, 60.07389697891763%
505.399, 60.07389697891763%
505.400, 60.07389697891763%
505.399, 60.07389697891763%
505.387, 60.07389697891763%
505.382, 60.07389697891763%
506.032, 59.96522495109758%
505.364, 60.07389697891763%
505.364, 60.07389697891763%
505.865, 60.05216257335362%
505.346, 60.07389697891763%
505.199, 60.247772223429685%
505.199, 60.247772223429685%
505.199, 60.247772223429685%
525.194, 57.90045642251685%
505.199, 60.247772223429685%
505.199, 60.247772223429685%
505.197, 60.247772223429685%
505.197, 60.247772223429685%
505.197, 60.247772223429685%
505.197, 60.247772223429685%
505.200, 60.312975440121704%
505.197, 60.247772223429685%
505.197, 60.247772223429685%
505.197, 60.247772223429685%
504.038, 60.269506628993696%
504.038, 60.269506628993696%
504.028, 60.269506628993696%
504.032, 60.269506628993696%
504.029, 60.269506628993696%
504.028, 60.269506628993696%
504.032, 60.269506628993696%
504.023, 60.269506628993696%
503.998, 60.269506628993696%
503.568, 60.269506628993696%
503.580, 60.22603781786569%
503.568, 60.269506628993696%
503.572, 60.269506628993696%
503.568, 60.269506628993696%
503.550, 60.269506628993696%
503.550, 60.269506628993696%
503.009, 60.312975440121704%
503.194, 60.312975440121704%
503.009, 60.312975440121704%
503.006, 60.312975440121704%
503.006, 60.312975440121704%
503.006, 60.312975440121704%
503.006, 60.312975440121704%
503.006, 60.312975440121704%
503.006, 60.312975440121704%
502.848, 60.312975440121704%
502.847, 60.312975440121704%
502.442, 60.312975440121704%
502.768, 60.29124103455771%
502.442, 60.312975440121704%
502.442, 60.312975440121704%
502.442, 60.312975440121704%
502.442, 60.312975440121704%
502.434, 60.312975440121704%
502.434, 60.312975440121704%
502.434, 60.312975440121704%
502.168, 60.312975440121704%
502.218, 60.312975440121704%
502.167, 60.312975440121704%
502.167, 60.312975440121704%
504.715, 60.312975440121704%
502.057, 60.312975440121704%
502.059, 60.312975440121704%
500.954, 60.312975440121704%
500.954, 60.312975440121704%
500.954, 60.312975440121704%
500.962, 60.312975440121704%
500.918, 60.35644425124973%
500.971, 60.35644425124973%
500.954, 60.35644425124973%
500.918, 60.35644425124973%
501.096, 60.35644425124973%
500.918, 60.35644425124973%
500.919, 60.35644425124973%
500.932, 60.35644425124973%
500.865, 60.35644425124973%
500.862, 60.35644425124973%
500.883, 60.35644425124973%
500.862, 60.35644425124973%
500.906, 60.35644425124973%
500.862, 60.35644425124973%
500.869, 60.35644425124973%
500.857, 60.35644425124973%
500.857, 60.35644425124973%
500.857, 60.35644425124973%
500.857, 60.35644425124973%
500.857, 60.35644425124973%
500.857, 60.35644425124973%
500.931, 60.35644425124973%
500.857, 60.35644425124973%
500.464, 60.312975440121704%
511.116, 60.46511627906976%
500.464, 60.312975440121704%
500.464, 60.312975440121704%
500.464, 60.312975440121704%
500.464, 60.312975440121704%
500.464, 60.312975440121704%
500.464, 60.312975440121704%
500.452, 60.29124103455771%
500.452, 60.29124103455771%
501.405, 60.312975440121704%
500.452, 60.29124103455771%
500.452, 60.29124103455771%
500.636, 60.29124103455771%
500.445, 60.29124103455771%
500.445, 60.29124103455771%
500.443, 60.29124103455771%
500.220, 60.29124103455771%
500.222, 60.29124103455771%
500.220, 60.29124103455771%
500.220, 60.29124103455771%
500.006, 60.39991306237774%
499.988, 60.39991306237774%
499.987, 60.39991306237774%
499.987, 60.39991306237774%
499.987, 60.39991306237774%
499.961, 60.39991306237774%
499.961, 60.39991306237774%
499.963, 60.39991306237774%
499.843, 60.39991306237774%
499.843, 60.39991306237774%
499.825, 60.39991306237774%
499.821, 60.39991306237774%
499.692, 60.443381873505764%
499.701, 60.443381873505764%
499.692, 60.443381873505764%
499.692, 60.443381873505764%
499.705, 60.443381873505764%
496.842, 60.48685068463377%
496.845, 60.48685068463377%
496.842, 60.48685068463377%
496.843, 60.48685068463377%
496.842, 60.48685068463377%
496.842, 60.48685068463377%
496.842, 60.48685068463377%
496.827, 60.48685068463377%
496.875, 60.48685068463377%
496.827, 60.48685068463377%
496.827, 60.48685068463377%
496.855, 60.48685068463377%
496.594, 60.48685068463377%
496.594, 60.48685068463377%
496.940, 60.48685068463377%
496.594, 60.48685068463377%
496.562, 60.46511627906976%
496.167, 60.46511627906976%
496.262, 60.46511627906976%
496.161, 60.46511627906976%
496.161, 60.46511627906976%
570.614, 58.074331667028915%
495.152, 61.44316452945012%
495.152, 61.44316452945012%
495.152, 61.44316452945012%
499.266, 61.35622690719409%
495.152, 61.44316452945012%
495.151, 61.44316452945012%
495.129, 61.46489893501412%
495.138, 61.46489893501412%
495.122, 61.46489893501412%
495.122, 61.46489893501412%
495.123, 61.46489893501412%
495.122, 61.46489893501412%
495.176, 61.46489893501412%
495.139, 61.46489893501412%
495.122, 61.46489893501412%
495.122, 61.46489893501412%
495.086, 61.46489893501412%
495.086, 61.46489893501412%
495.086, 61.46489893501412%
495.067, 61.46489893501412%
495.074, 61.46489893501412%
495.085, 61.46489893501412%
495.067, 61.46489893501412%
495.067, 61.46489893501412%
495.066, 61.46489893501412%
495.066, 61.46489893501412%
490.708, 61.3996957183221%
490.749, 61.3996957183221%
490.713, 61.3996957183221%
490.653, 61.42143012388611%
490.653, 61.42143012388611%
490.659, 61.42143012388611%
489.978, 61.48663334057814%
489.773, 61.50836774614214%
489.828, 61.50836774614214%
489.773, 61.50836774614214%
501.580, 58.18300369484894%
489.828, 61.53010215170616%
489.773, 61.50836774614214%
489.774, 61.50836774614214%
489.797, 61.50836774614214%
489.640, 61.50836774614214%
489.694, 61.48663334057814%
489.748, 61.50836774614214%
489.478, 61.50836774614214%
489.478, 61.50836774614214%
489.347, 61.6822429906542%
489.347, 61.6822429906542%
489.385, 61.63877417952619%
489.347, 61.6822429906542%
489.347, 61.6822429906542%
489.359, 61.6822429906542%
489.093, 61.6822429906542%
488.006, 61.790915018474244%
488.006, 61.790915018474244%
487.946, 61.790915018474244%
488.007, 61.76918061291023%
487.961, 61.790915018474244%
487.946, 61.790915018474244%
488.193, 61.76918061291023%
488.023, 61.790915018474244%
487.946, 61.790915018474244%
487.946, 61.790915018474244%
487.247, 61.790915018474244%
487.401, 61.790915018474244%
487.417, 61.790915018474244%
487.247, 61.790915018474244%
487.251, 61.790915018474244%
487.324, 61.790915018474244%
487.432, 61.790915018474244%
487.291, 61.790915018474244%
488.442, 61.6822429906542%
487.201, 61.790915018474244%
487.220, 61.790915018474244%
487.201, 61.790915018474244%
487.202, 61.790915018474244%
487.201, 61.790915018474244%
487.433, 61.790915018474244%
486.927, 61.964790262986305%
486.927, 61.964790262986305%
486.927, 61.964790262986305%
486.927, 61.964790262986305%
489.928, 61.964790262986305%
486.929, 61.964790262986305%
486.930, 61.964790262986305%
487.053, 61.964790262986305%
486.927, 61.964790262986305%
486.927, 61.964790262986305%
486.913, 61.964790262986305%
487.066, 61.964790262986305%
486.914, 61.964790262986305%
486.933, 61.964790262986305%
486.986, 61.98652466855032%
486.908, 61.964790262986305%
486.907, 61.964790262986305%
512.732, 58.378613344925014%
486.861, 61.964790262986305%
486.861, 61.964790262986305%
487.134, 64.92066941969136%
486.861, 61.964790262986305%
486.867, 61.964790262986305%
486.861, 61.964790262986305%
