544.301, 59.26972397304934%
544.539, 59.18278635079331%
544.235, 59.29145837861335%
544.091, 59.33492718974136%
564.995, 59.72614648989351%
544.228, 59.33492718974136%
544.086, 59.33492718974136%
544.118, 59.313192784177346%
544.086, 59.33492718974136%
544.086, 59.33492718974136%
544.086, 59.33492718974136%
544.079, 59.33492718974136%
544.079, 59.33492718974136%
544.016, 59.33492718974136%
544.027, 59.33492718974136%
544.016, 59.33492718974136%
544.002, 59.33492718974136%
545.730, 59.13931753966529%
544.005, 59.33492718974136%
544.005, 59.35666159530537%
544.002, 59.33492718974136%
543.887, 59.33492718974136%
543.905, 59.33492718974136%
543.971, 59.35666159530537%
543.887, 59.33492718974136%
544.125, 59.313192784177346%
543.881, 59.33492718974136%
543.881, 59.33492718974136%
543.881, 59.33492718974136%
544.185, 59.313192784177346%
543.987, 59.29145837861335%
543.881, 59.33492718974136%
543.968, 59.29145837861335%
544.082, 59.29145837861335%
543.884, 59.33492718974136%
543.906, 59.33492718974136%
543.999, 59.33492718974136%
543.984, 59.24798956748533%
543.881, 59.33492718974136%
546.024, 59.400130406433384%
543.881, 59.33492718974136%
543.881, 59.33492718974136%
547.138, 59.24798956748533%
543.873, 59.33492718974136%
544.017, 59.05237991740926%
543.952, 59.33492718974136%
543.796, 59.33492718974136%
543.826, 59.33492718974136%
543.805, 59.33492718974136%
543.793, 59.33492718974136%
543.813, 59.33492718974136%
544.642, 59.33492718974136%
543.936, 59.313192784177346%
543.755, 59.33492718974136%
543.756, 59.33492718974136%
543.755, 59.33492718974136%
543.754, 59.33492718974136%
543.731, 59.33492718974136%
544.359, 59.29145837861335%
543.315, 59.33492718974136%
543.278, 59.33492718974136%
543.282, 59.33492718974136%
543.278, 59.33492718974136%
543.294, 59.33492718974136%
543.317, 59.313192784177346%
543.271, 59.33492718974136%
543.275, 59.33492718974136%
543.271, 59.33492718974136%
543.268, 59.33492718974136%
543.263, 59.33492718974136%
543.263, 59.33492718974136%
543.275, 59.33492718974136%
543.317, 59.313192784177346%
543.263, 59.33492718974136%
543.314, 59.33492718974136%
543.263, 59.35666159530537%
543.361, 59.35666159530537%
543.213, 59.313192784177346%
543.224, 59.313192784177346%
543.518, 59.26972397304934%
543.213, 59.313192784177346%
542.911, 59.24798956748533%
542.917, 59.24798956748533%
542.913, 59.24798956748533%
542.911, 59.24798956748533%
542.911, 59.24798956748533%
542.954, 59.24798956748533%
542.934, 59.24798956748533%
542.758, 59.29145837861335%
542.758, 59.29145837861335%
542.765, 59.29145837861335%
542.793, 59.29145837861335%
542.757, 59.29145837861335%
542.756, 59.29145837861335%
542.756, 59.29145837861335%
542.911, 59.26972397304934%
542.756, 59.29145837861335%
542.756, 59.29145837861335%
542.772, 59.313192784177346%
542.766, 59.29145837861335%
542.746, 59.29145837861335%
542.775, 59.29145837861335%
542.739, 59.29145837861335%
542.739, 59.29145837861335%
542.739, 59.29145837861335%
542.354, 59.13931753966529%
542.354, 59.13931753966529%
542.385, 59.13931753966529%
542.353, 59.13931753966529%
543.590, 59.09584872853727%
542.239, 59.18278635079331%
542.239, 59.18278635079331%
542.230, 59.18278635079331%
542.065, 59.18278635079331%
542.078, 59.18278635079331%
542.065, 59.18278635079331%
542.053, 59.18278635079331%
542.053, 59.18278635079331%
542.053, 59.18278635079331%
542.081, 59.16105194522929%
542.053, 59.18278635079331%
542.053, 59.18278635079331%
542.053, 59.18278635079331%
542.054, 59.18278635079331%
542.053, 59.18278635079331%
542.068, 59.18278635079331%
542.047, 59.18278635079331%
542.047, 59.18278635079331%
542.047, 59.18278635079331%
542.047, 59.18278635079331%
542.043, 59.18278635079331%
542.044, 59.18278635079331%
542.383, 59.13931753966529%
542.061, 59.16105194522929%
542.041, 59.18278635079331%
542.041, 59.18278635079331%
542.043, 59.18278635079331%
542.041, 59.18278635079331%
542.041, 59.18278635079331%
542.084, 59.16105194522929%
542.041, 59.18278635079331%
542.053, 59.18278635079331%
542.041, 59.18278635079331%
542.007, 59.18278635079331%
542.006, 59.18278635079331%
542.545, 59.18278635079331%
542.006, 59.18278635079331%
542.006, 59.18278635079331%
541.934, 59.22625516192133%
541.900, 59.22625516192133%
541.900, 59.22625516192133%
541.893, 59.22625516192133%
541.838, 59.22625516192133%
541.837, 59.22625516192133%
541.837, 59.22625516192133%
559.222, 59.85655292327755%
541.838, 59.22625516192133%
541.843, 59.22625516192133%
541.832, 59.22625516192133%
541.633, 59.26972397304934%
541.633, 59.26972397304934%
541.630, 59.26972397304934%
541.640, 59.26972397304934%
541.633, 59.26972397304934%
541.631, 59.26972397304934%
541.637, 59.26972397304934%
541.630, 59.26972397304934%
541.584, 59.29145837861335%
551.489, 59.79134970658553%
541.584, 59.29145837861335%
541.584, 59.29145837861335%
541.584, 59.29145837861335%
541.352, 59.29145837861335%
541.352, 59.29145837861335%
541.347, 59.29145837861335%
541.508, 59.24798956748533%
541.299, 59.29145837861335%
541.275, 59.29145837861335%
541.425, 59.29145837861335%
541.275, 59.29145837861335%
541.275, 59.29145837861335%
541.272, 59.29145837861335%
541.312, 59.29145837861335%
541.272, 59.29145837861335%
541.268, 59.29145837861335%
541.282, 59.29145837861335%
541.152, 59.313192784177346%
541.152, 59.313192784177346%
542.470, 59.20452075635731%
541.152, 59.313192784177346%
541.166, 59.313192784177346%
541.152, 59.313192784177346%
541.223, 59.29145837861335%
541.152, 59.313192784177346%
541.171, 59.313192784177346%
541.152, 59.313192784177346%
541.152, 59.313192784177346%
541.152, 59.313192784177346%
541.353, 59.09584872853727%
541.148, 59.313192784177346%
541.149, 59.313192784177346%
541.149, 59.313192784177346%
541.155, 59.313192784177346%
541.100, 59.313192784177346%
541.100, 59.313192784177346%
541.596, 59.313192784177346%
541.100, 59.313192784177346%
541.108, 59.29145837861335%
541.121, 59.313192784177346%
541.269, 59.313192784177346%
540.970, 59.313192784177346%
540.970, 59.313192784177346%
540.973, 59.313192784177346%
540.967, 59.313192784177346%
540.987, 59.313192784177346%
540.843, 59.33492718974136%
540.897, 59.33492718974136%
540.815, 59.33492718974136%
540.816, 59.33492718974136%
540.815, 59.33492718974136%
539.807, 59.37839600086937%
539.807, 59.37839600086937%
539.806, 59.37839600086937%
539.807, 59.37839600086937%
540.183, 59.37839600086937%
539.808, 59.37839600086937%
538.387, 59.37839600086937%
538.381, 59.37839600086937%
538.381, 59.37839600086937%
538.341, 59.37839600086937%
538.325, 59.37839600086937%
538.314, 59.35666159530537%
538.314, 59.35666159530537%
538.003, 59.421864811997395%
538.002, 59.421864811997395%
537.995, 59.421864811997395%
537.995, 59.421864811997395%
538.002, 59.421864811997395%
537.997, 59.421864811997395%
538.126, 59.400130406433384%
537.988, 59.421864811997395%
537.971, 59.421864811997395%
537.999, 59.421864811997395%
572.387, 60.008693762225604%
537.984, 59.421864811997395%
537.971, 59.421864811997395%
537.847, 59.421864811997395%
537.847, 59.421864811997395%
537.867, 59.421864811997395%
537.847, 59.421864811997395%
539.652, 59.313192784177346%
537.847, 59.421864811997395%
537.794, 59.421864811997395%
537.794, 59.421864811997395%
537.810, 59.421864811997395%
537.992, 59.400130406433384%
537.834, 59.421864811997395%
537.794, 59.421864811997395%
538.981, 58.79156705064117%
537.795, 59.421864811997395%
537.800, 59.421864811997395%
537.674, 59.421864811997395%
537.657, 59.421864811997395%
537.613, 59.421864811997395%
537.613, 59.421864811997395%
537.621, 59.421864811997395%
537.546, 59.421864811997395%
537.403, 59.4653336231254%
537.061, 59.443599217561406%
537.077, 59.443599217561406%
537.061, 59.443599217561406%
537.061, 59.443599217561406%
537.070, 59.443599217561406%
537.086, 59.443599217561406%
538.558, 59.443599217561406%
537.061, 59.443599217561406%
537.036, 59.443599217561406%
537.134, 59.443599217561406%
537.026, 59.443599217561406%
537.026, 59.443599217561406%
537.016, 59.443599217561406%
536.879, 59.443599217561406%
539.626, 59.24798956748533%
536.879, 59.443599217561406%
537.293, 59.443599217561406%
536.879, 59.443599217561406%
536.880, 59.443599217561406%
537.059, 59.443599217561406%
536.879, 59.443599217561406%
536.879, 59.443599217561406%
536.891, 59.443599217561406%
536.865, 59.443599217561406%
536.906, 59.443599217561406%
536.865, 59.443599217561406%
536.266, 59.4653336231254%
536.224, 59.4653336231254%
536.224, 59.4653336231254%
536.222, 59.4653336231254%
536.228, 59.4653336231254%
536.216, 59.4653336231254%
536.408, 59.09584872853727%
536.216, 59.4653336231254%
536.216, 59.4653336231254%
536.216, 59.4653336231254%
536.193, 59.4653336231254%
536.223, 59.4653336231254%
536.198, 59.4653336231254%
536.194, 59.4653336231254%
536.168, 59.4653336231254%
536.204, 59.4653336231254%
536.149, 59.4653336231254%
536.136, 59.4653336231254%
536.168, 59.4653336231254%
536.026, 59.4653336231254%
536.026, 59.4653336231254%
536.108, 59.4653336231254%
536.026, 59.4653336231254%
536.425, 59.33492718974136%
536.160, 59.4653336231254%
536.029, 59.4653336231254%
536.037, 59.4653336231254%
536.029, 59.4653336231254%
536.026, 59.4653336231254%
536.064, 59.443599217561406%
536.029, 59.4653336231254%
536.026, 59.4653336231254%
536.007, 59.4653336231254%
536.004, 59.4653336231254%
536.004, 59.4653336231254%
536.120, 59.443599217561406%
536.859, 59.443599217561406%
536.004, 59.4653336231254%
536.045, 59.4653336231254%
536.004, 59.4653336231254%
536.006, 59.4653336231254%
536.002, 59.4653336231254%
536.020, 59.4653336231254%
535.961, 59.4653336231254%
536.224, 59.4653336231254%
535.994, 59.4653336231254%
535.981, 59.4653336231254%
535.961, 59.4653336231254%
535.948, 59.4653336231254%
535.685, 59.487068028689414%
540.654, 57.05281460552054%
535.685, 59.487068028689414%
535.697, 59.487068028689414%
535.693, 59.508802434253425%
535.764, 59.4653336231254%
535.658, 59.487068028689414%
535.200, 59.487068028689414%
532.845, 59.68267767876549%
532.845, 59.68267767876549%
532.845, 59.68267767876549%
532.830, 59.68267767876549%
533.488, 59.68267767876549%
532.715, 59.68267767876549%
532.825, 59.68267767876549%
532.674, 59.68267767876549%
532.719, 59.68267767876549%
532.674, 59.68267767876549%
532.665, 59.68267767876549%
532.665, 59.68267767876549%
532.665, 59.68267767876549%
532.664, 59.68267767876549%
532.665, 59.68267767876549%
532.672, 59.68267767876549%
532.577, 59.7044120843295%
532.851, 59.76961530102152%
532.586, 59.7044120843295%
532.650, 59.7044120843295%
532.580, 59.7044120843295%
532.577, 59.7044120843295%
535.247, 60.72592914583787%
532.591, 59.7044120843295%
532.577, 59.7044120843295%
532.577, 59.7044120843295%
532.444, 59.7044120843295%
532.428, 59.7044120843295%
532.428, 59.7044120843295%
532.433, 59.7044120843295%
532.397, 59.7044120843295%
532.581, 59.7044120843295%
532.713, 59.7044120843295%
532.397, 59.7044120843295%
532.534, 59.63920886763747%
532.456, 59.7044120843295%
532.397, 59.7044120843295%
532.688, 59.66094327320148%
532.397, 59.7044120843295%
532.397, 59.7044120843295%
532.397, 59.7044120843295%
532.389, 59.7044120843295%
529.343, 59.747880895457506%
529.343, 59.747880895457506%
529.396, 59.747880895457506%
529.343, 59.747880895457506%
529.347, 59.747880895457506%
529.343, 59.747880895457506%
529.320, 59.747880895457506%
529.322, 59.747880895457506%
523.821, 60.20430341230168%
523.784, 60.20430341230168%
523.748, 60.20430341230168%
524.153, 60.20430341230168%
523.703, 60.20430341230168%
523.703, 60.20430341230168%
523.707, 60.20430341230168%
523.703, 60.20430341230168%
523.703, 60.20430341230168%
523.703, 60.20430341230168%
523.702, 60.20430341230168%
523.702, 60.20430341230168%
523.679, 60.20430341230168%
523.779, 60.182569006737666%
523.679, 60.20430341230168%
523.560, 60.20430341230168%
538.590, 60.33470984568572%
523.595, 60.20430341230168%
523.521, 60.20430341230168%
523.552, 60.20430341230168%
523.491, 60.20430341230168%
523.331, 60.20430341230168%
523.338, 60.20430341230168%
523.322, 60.20430341230168%
523.322, 60.20430341230168%
523.542, 60.13910019560965%
523.315, 60.20430341230168%
523.327, 60.20430341230168%
523.315, 60.20430341230168%
523.346, 60.20430341230168%
523.320, 60.20430341230168%
523.290, 60.20430341230168%
523.394, 60.20430341230168%
523.740, 60.182569006737666%
523.291, 60.20430341230168%
523.290, 60.20430341230168%
523.308, 60.20430341230168%
523.104, 60.20430341230168%
523.104, 60.20430341230168%
523.116, 60.20430341230168%
523.095, 60.20430341230168%
523.095, 60.20430341230168%
539.955, 59.96522495109758%
522.617, 60.20430341230168%
522.646, 60.20430341230168%
522.617, 60.20430341230168%
522.619, 60.20430341230168%
522.541, 60.20430341230168%
522.541, 60.20430341230168%
522.526, 60.20430341230168%
522.677, 60.20430341230168%
522.526, 60.20430341230168%
522.483, 60.20430341230168%
522.479, 60.20430341230168%
522.480, 60.20430341230168%
522.481, 60.20430341230168%
522.479, 60.20430341230168%
522.509, 60.20430341230168%
522.479, 60.20430341230168%
522.479, 60.20430341230168%
522.453, 60.20430341230168%
522.461, 60.182569006737666%
522.538, 60.182569006737666%
526.723, 60.182569006737666%
522.453, 60.20430341230168%
522.453, 60.20430341230168%
522.449, 60.20430341230168%
522.440, 60.20430341230168%
522.437, 60.22603781786569%
522.440, 60.22603781786569%
522.437, 60.22603781786569%
522.437, 60.22603781786569%
522.668, 60.182569006737666%
522.462, 60.22603781786569%
522.437, 60.22603781786569%
522.437, 60.22603781786569%
522.456, 60.22603781786569%
522.437, 60.22603781786569%
522.437, 60.22603781786569%
522.456, 60.22603781786569%
522.444, 60.22603781786569%
521.952, 60.22603781786569%
521.952, 60.22603781786569%
521.947, 60.22603781786569%
521.872, 60.22603781786569%
521.764, 60.22603781786569%
521.764, 60.22603781786569%
521.754, 60.22603781786569%
524.974, 59.813084112149525%
521.751, 60.22603781786569%
521.751, 60.22603781786569%
521.751, 60.22603781786569%
521.751, 60.22603781786569%
521.751, 60.22603781786569%
521.751, 60.22603781786569%
521.243, 60.22603781786569%
521.489, 60.182569006737666%
521.360, 60.22603781786569%
521.243, 60.22603781786569%
521.264, 60.22603781786569%
521.243, 60.22603781786569%
521.254, 60.22603781786569%
521.253, 60.22603781786569%
521.243, 60.22603781786569%
521.207, 60.20430341230168%
521.207, 60.20430341230168%
516.684, 61.76918061291023%
516.823, 61.76918061291023%
516.717, 61.76918061291023%
516.684, 61.76918061291023%
516.998, 61.74744620734622%
516.201, 61.790915018474244%
515.499, 61.9430558574223%
515.552, 61.9430558574223%
515.499, 61.9430558574223%
515.498, 61.9430558574223%
515.498, 61.9430558574223%
515.423, 61.9430558574223%
515.434, 61.9430558574223%
515.305, 61.9430558574223%
516.037, 61.964790262986305%
515.304, 61.9430558574223%
515.298, 61.9430558574223%
515.298, 61.9430558574223%
515.249, 61.9430558574223%
515.638, 61.9430558574223%
516.216, 61.05194522929798%
515.249, 61.9430558574223%
515.249, 61.9430558574223%
515.249, 61.9430558574223%
515.514, 61.9430558574223%
515.164, 61.9430558574223%
515.874, 61.92132145185829%
515.126, 62.00825907411433%
515.128, 62.00825907411433%
515.126, 62.00825907411433%
515.127, 62.00825907411433%
515.156, 62.00825907411433%
515.126, 62.00825907411433%
515.125, 62.00825907411433%
515.109, 62.00825907411433%
515.109, 62.00825907411433%
515.110, 62.00825907411433%
514.845, 62.051727885242336%
514.697, 62.09519669637036%
514.717, 62.09519669637036%
