Randomized Hill Climbing

Error results
---------------------------
475.403, 65.07281025863942%
477.732, 64.94240382525538%
475.438, 65.07281025863942%
475.403, 65.07281025863942%
475.402, 65.07281025863942%
475.238, 65.07281025863942%
475.242, 65.07281025863942%
475.264, 65.07281025863942%
475.238, 65.07281025863942%
475.238, 65.07281025863942%
475.829, 64.92066941969136%
475.214, 65.07281025863942%
475.156, 65.07281025863942%
475.362, 65.07281025863942%
475.109, 65.11627906976744%
475.094, 65.11627906976744%
475.094, 65.11627906976744%
475.124, 65.11627906976744%
475.095, 65.11627906976744%
474.995, 65.11627906976744%
474.996, 65.11627906976744%
475.014, 65.09454466420344%
474.995, 65.11627906976744%
474.725, 65.13801347533145%
474.725, 65.13801347533145%
474.697, 65.13801347533145%
474.688, 65.13801347533145%
474.678, 65.13801347533145%
474.678, 65.13801347533145%
474.263, 65.13801347533145%
474.310, 65.13801347533145%
474.263, 65.13801347533145%
474.037, 65.15974788089545%
474.037, 65.15974788089545%
474.038, 65.15974788089545%
474.084, 65.15974788089545%
473.935, 65.15974788089545%
473.935, 65.15974788089545%
473.935, 65.15974788089545%
473.935, 65.15974788089545%
473.935, 65.15974788089545%
473.939, 65.15974788089545%
473.914, 65.15974788089545%
473.802, 65.15974788089545%
473.845, 65.15974788089545%
473.493, 65.22495109758748%
473.501, 65.22495109758748%
473.495, 65.22495109758748%
473.493, 65.22495109758748%
473.517, 65.22495109758748%
474.229, 64.96413823081939%
473.498, 65.22495109758748%
473.593, 65.22495109758748%
473.539, 65.22495109758748%
473.822, 65.15974788089545%
473.492, 65.22495109758748%
473.493, 65.22495109758748%
473.492, 65.22495109758748%
473.497, 65.22495109758748%
473.492, 65.22495109758748%
473.492, 65.22495109758748%
473.473, 65.22495109758748%
473.645, 65.22495109758748%
473.518, 65.22495109758748%
473.450, 65.2466855031515%
473.450, 65.2466855031515%
473.450, 65.2466855031515%
473.456, 65.2466855031515%
474.799, 65.15974788089545%
473.226, 65.18148228645947%
473.230, 65.18148228645947%
473.224, 65.18148228645947%
473.137, 65.20321669202347%
473.137, 65.20321669202347%
473.135, 65.20321669202347%
473.135, 65.20321669202347%
472.877, 65.20321669202347%
472.887, 65.20321669202347%
473.543, 65.20321669202347%
472.877, 65.20321669202347%
472.877, 65.20321669202347%
472.844, 65.20321669202347%
472.844, 65.20321669202347%
472.896, 65.20321669202347%
473.663, 65.09454466420344%
472.848, 65.20321669202347%
472.844, 65.20321669202347%
472.844, 65.20321669202347%
472.844, 65.20321669202347%
472.843, 65.20321669202347%
472.843, 65.20321669202347%
472.817, 65.20321669202347%
472.817, 65.20321669202347%
472.818, 65.20321669202347%
473.988, 65.33362312540753%
472.817, 65.20321669202347%
472.817, 65.20321669202347%
472.817, 65.20321669202347%
472.817, 65.20321669202347%
472.817, 65.20321669202347%
472.817, 65.20321669202347%
472.817, 65.20321669202347%
471.865, 65.20321669202347%
471.865, 65.20321669202347%
471.865, 65.20321669202347%
471.862, 65.20321669202347%
471.872, 65.20321669202347%
472.202, 65.02934144751141%
471.862, 65.20321669202347%
471.862, 65.20321669202347%
471.862, 65.20321669202347%
471.862, 65.20321669202347%
471.861, 65.20321669202347%
471.861, 65.20321669202347%
471.861, 65.20321669202347%
471.862, 65.20321669202347%
471.860, 65.20321669202347%
471.859, 65.20321669202347%
471.859, 65.20321669202347%
471.859, 65.20321669202347%
471.859, 65.20321669202347%
471.881, 65.20321669202347%
472.117, 65.13801347533145%
471.855, 65.20321669202347%
471.855, 65.20321669202347%
471.824, 65.22495109758748%
471.823, 65.22495109758748%
471.824, 65.22495109758748%
471.834, 65.22495109758748%
471.823, 65.22495109758748%
471.820, 65.22495109758748%
471.828, 65.2466855031515%
471.820, 65.22495109758748%
471.872, 65.22495109758748%
471.823, 65.22495109758748%
471.820, 65.22495109758748%
471.734, 65.22495109758748%
471.739, 65.22495109758748%
471.734, 65.22495109758748%
471.734, 65.22495109758748%
471.734, 65.22495109758748%
471.560, 65.2466855031515%
471.560, 65.2466855031515%
471.560, 65.2466855031515%
471.559, 65.2466855031515%
471.562, 65.2466855031515%
471.559, 65.2466855031515%
471.543, 65.2466855031515%
471.572, 65.2466855031515%
471.490, 65.2466855031515%
471.558, 65.2466855031515%
471.490, 65.2466855031515%
471.490, 65.2466855031515%
471.491, 65.2466855031515%
470.744, 65.31188871984351%
470.744, 65.31188871984351%
470.744, 65.31188871984351%
470.753, 65.31188871984351%
471.653, 65.2901543142795%
470.744, 65.31188871984351%
470.791, 65.2901543142795%
470.745, 65.31188871984351%
470.744, 65.31188871984351%
470.746, 65.31188871984351%
470.744, 65.31188871984351%
471.088, 65.2901543142795%
470.723, 65.31188871984351%
470.725, 65.31188871984351%
470.724, 65.31188871984351%
471.518, 65.22495109758748%
470.723, 65.31188871984351%
470.723, 65.31188871984351%
470.723, 65.31188871984351%
470.718, 65.31188871984351%
470.718, 65.31188871984351%
470.716, 65.31188871984351%
472.264, 65.48576396435557%
470.696, 65.31188871984351%
470.704, 65.31188871984351%
470.696, 65.31188871984351%
470.696, 65.31188871984351%
470.531, 65.31188871984351%
470.539, 65.31188871984351%
470.520, 65.31188871984351%
470.520, 65.31188871984351%
470.520, 65.31188871984351%
470.194, 65.31188871984351%
470.194, 65.31188871984351%
470.194, 65.31188871984351%
470.201, 65.31188871984351%
470.212, 65.31188871984351%
470.194, 65.31188871984351%
470.160, 65.31188871984351%
470.160, 65.31188871984351%
471.114, 65.20321669202347%
470.150, 65.31188871984351%
470.151, 65.31188871984351%
470.150, 65.31188871984351%
470.150, 65.31188871984351%
470.206, 65.31188871984351%
470.015, 65.31188871984351%
470.015, 65.31188871984351%
469.228, 65.37709193653554%
469.226, 65.37709193653554%
469.230, 65.37709193653554%
469.226, 65.37709193653554%
469.226, 65.37709193653554%
469.169, 65.37709193653554%
469.169, 65.37709193653554%
469.170, 65.37709193653554%
469.169, 65.37709193653554%
469.169, 65.37709193653554%
469.138, 65.37709193653554%
469.138, 65.37709193653554%
468.964, 65.37709193653554%
468.964, 65.37709193653554%
468.964, 65.37709193653554%
469.068, 65.35535753097153%
467.650, 65.48576396435557%
472.332, 65.44229515322756%
467.663, 65.48576396435557%
467.646, 65.48576396435557%
467.646, 65.48576396435557%
467.649, 65.48576396435557%
467.640, 65.48576396435557%
467.636, 65.48576396435557%
467.773, 65.46402955879157%
467.636, 65.48576396435557%
467.636, 65.48576396435557%
467.676, 65.48576396435557%
467.636, 65.48576396435557%
467.636, 65.48576396435557%
467.961, 65.48576396435557%
467.636, 65.48576396435557%
467.636, 65.48576396435557%
467.589, 65.48576396435557%
467.589, 65.48576396435557%
467.589, 65.48576396435557%
467.522, 65.48576396435557%
467.522, 65.48576396435557%
467.521, 65.48576396435557%
467.531, 65.48576396435557%
467.521, 65.48576396435557%
467.544, 65.48576396435557%
467.519, 65.48576396435557%
467.504, 65.48576396435557%
467.507, 65.48576396435557%
467.504, 65.48576396435557%
467.504, 65.48576396435557%
467.505, 65.48576396435557%
467.504, 65.48576396435557%
494.742, 63.6166050858509%
467.501, 65.48576396435557%
467.495, 65.48576396435557%
467.494, 65.48576396435557%
467.648, 65.46402955879157%
467.494, 65.48576396435557%
467.494, 65.48576396435557%
467.495, 65.48576396435557%
467.190, 65.50749836991957%
467.176, 65.50749836991957%
467.176, 65.50749836991957%
501.635, 60.61725711801782%
467.176, 65.50749836991957%
472.082, 68.63725277113672%
467.176, 65.50749836991957%
467.215, 65.50749836991957%
467.176, 65.50749836991957%
467.179, 65.50749836991957%
467.127, 65.52923277548359%
467.109, 65.52923277548359%
467.107, 65.52923277548359%
467.107, 65.52923277548359%
467.112, 65.52923277548359%
467.107, 65.52923277548359%
467.107, 65.52923277548359%
467.137, 65.52923277548359%
466.812, 65.52923277548359%
466.812, 65.52923277548359%
466.684, 65.52923277548359%
467.917, 65.55096718104761%
466.684, 65.52923277548359%
466.080, 65.59443599217562%
466.080, 65.59443599217562%
466.080, 65.59443599217562%
466.081, 65.59443599217562%
466.129, 65.59443599217562%
466.080, 65.59443599217562%
466.080, 65.59443599217562%
466.104, 65.59443599217562%
465.674, 65.59443599217562%
465.674, 65.59443599217562%
465.701, 65.59443599217562%
465.674, 65.59443599217562%
466.316, 65.52923277548359%
465.635, 65.59443599217562%
465.560, 65.59443599217562%
465.560, 65.59443599217562%
465.560, 65.59443599217562%
465.563, 65.59443599217562%
465.562, 65.59443599217562%
465.560, 65.59443599217562%
465.660, 65.59443599217562%
465.532, 65.59443599217562%
465.532, 65.59443599217562%
465.532, 65.59443599217562%
465.532, 65.59443599217562%
465.532, 65.59443599217562%
465.539, 65.59443599217562%
465.532, 65.59443599217562%
465.532, 65.59443599217562%
465.431, 65.61617039773962%
465.546, 65.61617039773962%
465.431, 65.61617039773962%
465.303, 65.63790480330363%
465.303, 65.63790480330363%
465.319, 65.63790480330363%
465.410, 65.63790480330363%
465.319, 65.63790480330363%
465.303, 65.63790480330363%
467.744, 65.63790480330363%
465.345, 65.63790480330363%
465.305, 65.63790480330363%
465.303, 65.63790480330363%
465.303, 65.63790480330363%
465.241, 65.65963920886763%
465.241, 65.65963920886763%
465.257, 65.65963920886763%
465.435, 65.65963920886763%
465.241, 65.65963920886763%
465.241, 65.65963920886763%
463.556, 65.74657683112368%
463.549, 65.74657683112368%
463.549, 65.74657683112368%
463.549, 65.74657683112368%
463.549, 65.74657683112368%
463.449, 65.79004564225168%
463.415, 65.79004564225168%
463.387, 65.79004564225168%
463.446, 65.79004564225168%
463.387, 65.79004564225168%
463.382, 65.79004564225168%
463.391, 65.79004564225168%
463.382, 65.79004564225168%
463.383, 65.79004564225168%
463.249, 65.79004564225168%
463.249, 65.79004564225168%
463.291, 65.79004564225168%
463.249, 65.79004564225168%
463.249, 65.79004564225168%
463.249, 65.79004564225168%
463.249, 65.79004564225168%
463.245, 65.79004564225168%
463.364, 65.79004564225168%
463.245, 65.79004564225168%
463.245, 65.79004564225168%
463.338, 65.76831123668768%
463.246, 65.79004564225168%
463.245, 65.79004564225168%
463.268, 65.76831123668768%
463.255, 65.76831123668768%
463.244, 65.79004564225168%
463.244, 65.79004564225168%
463.245, 65.79004564225168%
463.243, 65.79004564225168%
463.118, 65.79004564225168%
463.118, 65.79004564225168%
463.118, 65.79004564225168%
463.118, 65.79004564225168%
463.118, 65.79004564225168%
463.118, 65.79004564225168%
463.108, 65.79004564225168%
463.107, 65.79004564225168%
463.133, 65.79004564225168%
463.107, 65.79004564225168%
463.122, 65.79004564225168%
463.107, 65.79004564225168%
463.107, 65.79004564225168%
463.107, 65.79004564225168%
463.466, 65.76831123668768%
462.793, 65.85524885894371%
462.779, 65.85524885894371%
462.782, 65.85524885894371%
462.780, 65.85524885894371%
462.779, 65.85524885894371%
462.810, 65.8335144533797%
462.778, 65.85524885894371%
462.329, 65.85524885894371%
462.329, 65.85524885894371%
462.329, 65.85524885894371%
462.330, 65.85524885894371%
462.329, 65.85524885894371%
462.329, 65.85524885894371%
462.329, 65.85524885894371%
462.331, 65.85524885894371%
462.327, 65.85524885894371%
462.327, 65.85524885894371%
464.095, 65.76831123668768%
462.328, 65.85524885894371%
462.358, 65.85524885894371%
462.320, 65.85524885894371%
462.320, 65.85524885894371%
462.319, 65.85524885894371%
462.267, 65.85524885894371%
462.267, 65.85524885894371%
462.268, 65.85524885894371%
462.267, 65.85524885894371%
462.267, 65.85524885894371%
462.071, 65.85524885894371%
462.123, 65.85524885894371%
462.114, 65.85524885894371%
462.071, 65.85524885894371%
462.071, 65.85524885894371%
462.071, 65.85524885894371%
465.248, 65.59443599217562%
462.065, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
476.586, 68.63725277113672%
462.053, 65.85524885894371%
462.058, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
462.254, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
462.063, 65.85524885894371%
462.053, 65.85524885894371%
462.053, 65.85524885894371%
462.025, 65.85524885894371%
467.481, 65.81178004781569%
462.078, 65.8335144533797%
462.025, 65.85524885894371%
461.999, 65.85524885894371%
461.999, 65.85524885894371%
461.999, 65.85524885894371%
461.999, 65.85524885894371%
461.754, 65.89871767007173%
461.754, 65.89871767007173%
461.763, 65.89871767007173%
461.754, 65.89871767007173%
460.664, 65.55096718104761%
460.667, 65.55096718104761%
460.664, 65.55096718104761%
460.664, 65.55096718104761%
460.927, 65.55096718104761%
460.664, 65.55096718104761%
460.664, 65.55096718104761%
460.664, 65.55096718104761%
460.731, 65.55096718104761%
460.664, 65.55096718104761%
460.663, 65.55096718104761%
460.663, 65.55096718104761%
460.663, 65.55096718104761%
460.497, 65.55096718104761%
460.497, 65.55096718104761%
460.497, 65.55096718104761%
460.497, 65.55096718104761%
460.497, 65.55096718104761%
460.497, 65.55096718104761%
460.497, 65.55096718104761%
460.497, 65.55096718104761%
460.526, 65.55096718104761%
460.618, 65.52923277548359%
460.497, 65.55096718104761%
461.748, 65.79004564225168%
460.499, 65.55096718104761%
460.436, 65.52923277548359%
460.445, 65.52923277548359%
460.435, 65.52923277548359%
460.447, 65.52923277548359%
460.415, 65.52923277548359%
460.446, 65.55096718104761%
460.415, 65.52923277548359%
460.445, 65.52923277548359%
460.415, 65.52923277548359%
460.415, 65.52923277548359%
460.401, 65.52923277548359%
460.404, 65.52923277548359%
460.401, 65.52923277548359%
460.401, 65.52923277548359%
460.403, 65.52923277548359%
460.408, 65.52923277548359%
460.401, 65.52923277548359%
460.473, 65.52923277548359%
460.398, 65.52923277548359%
460.428, 65.52923277548359%
460.409, 65.52923277548359%
460.350, 65.52923277548359%
460.366, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.302, 65.52923277548359%
460.312, 65.52923277548359%
460.288, 65.52923277548359%
460.289, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.288, 65.52923277548359%
460.283, 65.52923277548359%
460.283, 65.52923277548359%
460.283, 65.52923277548359%
460.283, 65.52923277548359%
460.161, 65.52923277548359%
460.161, 65.52923277548359%
460.162, 65.52923277548359%
460.127, 65.55096718104761%
460.203, 65.55096718104761%
460.137, 65.55096718104761%
460.127, 65.55096718104761%
460.118, 65.55096718104761%
460.119, 65.55096718104761%
460.236, 65.55096718104761%
460.118, 65.55096718104761%
460.118, 65.55096718104761%
460.118, 65.55096718104761%
458.815, 65.65963920886763%
458.815, 65.65963920886763%
458.815, 65.65963920886763%
458.815, 65.65963920886763%
458.815, 65.65963920886763%
458.815, 65.65963920886763%
458.815, 65.65963920886763%
458.811, 65.65963920886763%
458.812, 65.65963920886763%
458.812, 65.65963920886763%
458.810, 65.65963920886763%
458.810, 65.65963920886763%
458.809, 65.65963920886763%
458.764, 65.65963920886763%
458.764, 65.65963920886763%
458.666, 65.65963920886763%
458.666, 65.65963920886763%
458.666, 65.65963920886763%
458.666, 65.65963920886763%
458.666, 65.65963920886763%
458.674, 65.65963920886763%
458.648, 65.65963920886763%
458.648, 65.65963920886763%
